project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,a89b7382-798a-4277-9ca0-3b85e802a41f,CODE_SMELL,css:star-property-hack,MAJOR,OPEN,,60,60,convention,2013-02-10 23:00:00,2013-02-10 23:00:00,,"Remove this usage of ""*""",TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,a8c04378-ef8b-48e0-9988-ddc9bf04eaca,CODE_SMELL,css:star-property-hack,MAJOR,OPEN,,60,60,convention,2013-02-10 23:00:00,2013-02-10 23:00:00,,"Remove this usage of ""*""",TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,a8d44160-477f-4c36-9676-ceb8d040161d,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,a8dfa80d-e451-4673-b4ac-73559689959d,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,a8f447a4-1cf4-4b36-bedc-f261951357d1,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,a8f565e0-57ba-46d7-b162-5246cc06914b,CODE_SMELL,css:star-property-hack,MAJOR,OPEN,,60,60,convention,2013-02-10 23:00:00,2013-02-10 23:00:00,,"Remove this usage of ""*""",TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXZU,AVo808v4OQHNsFaZlXYy,a8fc426c-340f-43f6-a2b9-adb0407bb490,CODE_SMELL,css:selector-naming-convention,MINOR,OPEN,,10,10,convention,2013-02-10 23:00:00,2015-05-17 22:00:00,,Rename selector span5 to match the regular expression: ^[a-z][a-z\-]*$,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,a91a4f15-9c6c-45be-a5a5-cf456491fe40,CODE_SMELL,css:one-declaration-per-line,MINOR,OPEN,,2,2,format,2013-02-10 23:00:00,2013-02-10 23:00:00,,Define each declaration on a separate line,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,a91a9eb8-cbfb-4944-b8de-7f4555237c37,CODE_SMELL,css:one-declaration-per-line,MINOR,OPEN,,2,2,format,2013-02-10 23:00:00,2013-02-10 23:00:00,,Define each declaration on a separate line,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXZU,AVo808v4OQHNsFaZlXYy,a92d1a36-0674-4f1d-b40b-2fc29a65e684,CODE_SMELL,css:selector-naming-convention,MINOR,OPEN,,10,10,convention,2013-02-10 23:00:00,2015-05-17 22:00:00,,Rename selector span11 to match the regular expression: ^[a-z][a-z\-]*$,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,a94d23c7-8ff8-40f8-84cb-2e52686dea7a,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXZU,AVo808v4OQHNsFaZlXYy,a9af4116-532d-48b6-9028-57baa7b8e42f,CODE_SMELL,css:selector-naming-convention,MINOR,OPEN,,10,10,convention,2013-02-10 23:00:00,2015-05-17 22:00:00,,Rename selector span6 to match the regular expression: ^[a-z][a-z\-]*$,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,a9c9c636-5443-41bc-b211-9bca71364317,CODE_SMELL,css:one-declaration-per-line,MINOR,OPEN,,2,2,format,2013-02-10 23:00:00,2013-02-10 23:00:00,,Define each declaration on a separate line,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,a9d5367b-f500-473a-9470-4ca528fbf836,CODE_SMELL,css:overspecific-selectors,MAJOR,OPEN,,120,120,design,2013-02-10 23:00:00,2013-02-10 23:00:00,,Simplify this over-specified selector,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,a9ed58cc-353a-479d-8f3f-e4ae854a787b,CODE_SMELL,css:regex-selectors,MAJOR,OPEN,,60,60,performance,2013-02-10 23:00:00,2013-02-10 23:00:00,,Remove this regular expression like selector,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,a9eefa19-fbed-424f-99af-66fa9cd34da0,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,a9fdeff3-ce02-427d-aedc-25cd08608b40,CODE_SMELL,css:one-declaration-per-line,MINOR,OPEN,,2,2,format,2013-02-10 23:00:00,2013-02-10 23:00:00,,Define each declaration on a separate line,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,aa295b11-3326-4e5f-8e6d-08005db0d514,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,aa2fc085-01d4-4e31-af1f-664e2c1e6f35,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXZU,AVo808v4OQHNsFaZlXYy,aa55f380-c749-4d84-93c9-15ed984fab1e,CODE_SMELL,css:selector-naming-convention,MINOR,OPEN,,10,10,convention,2013-02-10 23:00:00,2015-05-17 22:00:00,,Rename selector offset11 to match the regular expression: ^[a-z][a-z\-]*$,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,aa624887-8857-40ee-9697-2ad6b3a0959e,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,aa6bab0e-2c08-4584-8cf2-6818203cda96,CODE_SMELL,css:experimental-property-usage,MAJOR,OPEN,,5,5,"browser-compatibility,convention",2013-02-10 23:00:00,2013-02-10 23:00:00,,Remove the usage of this experimental property,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,aa9b3765-05ad-47d2-8f8b-50498010c6fa,CODE_SMELL,css:experimental-property-usage,MAJOR,OPEN,,5,5,"browser-compatibility,convention",2013-02-10 23:00:00,2013-02-10 23:00:00,,Remove the usage of this experimental property,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,aacab461-6f7e-47df-8d26-3d6bff3e719f,CODE_SMELL,css:one-declaration-per-line,MINOR,OPEN,,2,2,format,2013-02-10 23:00:00,2013-02-10 23:00:00,,Define each declaration on a separate line,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,aade0819-885f-4a9e-8398-d084fe6f1041,CODE_SMELL,css:one-declaration-per-line,MINOR,OPEN,,2,2,format,2013-02-10 23:00:00,2013-02-10 23:00:00,,Define each declaration on a separate line,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,ab7366cf-1b31-4f26-9d1f-bf192bf79187,CODE_SMELL,css:one-declaration-per-line,MINOR,OPEN,,2,2,format,2013-02-10 23:00:00,2013-02-10 23:00:00,,Define each declaration on a separate line,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,ab834328-523b-49f1-bc66-22e728527c8e,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,ab8ac1ab-1cad-455a-b5ec-677ed4b547f7,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,aba76f35-3960-4026-acff-fb299faa0367,CODE_SMELL,css:experimental-property-usage,MAJOR,OPEN,,5,5,"browser-compatibility,convention",2013-02-10 23:00:00,2013-02-10 23:00:00,,Remove the usage of this experimental property,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,aba84ab4-dcd6-4337-94b2-2cfa1a1234d0,CODE_SMELL,css:star-property-hack,MAJOR,OPEN,,60,60,convention,2013-02-10 23:00:00,2013-02-10 23:00:00,,"Remove this usage of ""*""",TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,abc59922-0984-4141-bbbc-ee10a0eede6d,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,abcc9b5f-a731-4a8c-b7cd-b70a4473bd86,CODE_SMELL,css:one-declaration-per-line,MINOR,OPEN,,2,2,format,2013-02-10 23:00:00,2013-02-10 23:00:00,,Define each declaration on a separate line,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,abdbac70-3dca-4b1d-93d3-6cfe6ed95610,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,ac4e741b-130c-478f-8b65-1f6fa9c6261c,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,ac5cfe26-84c5-4d5b-b8bd-68221fb38251,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,ac79f8c7-d17d-48ff-a175-3274462fdf38,CODE_SMELL,css:experimental-property-usage,MAJOR,OPEN,,5,5,"browser-compatibility,convention",2013-02-10 23:00:00,2013-02-10 23:00:00,,Remove the usage of this experimental property,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,aca938a4-8795-494b-b649-966586ba227a,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,acc9dc55-d953-41cd-a3c7-9b300d9dd855,CODE_SMELL,css:one-declaration-per-line,MINOR,OPEN,,2,2,format,2013-02-10 23:00:00,2013-02-10 23:00:00,,Define each declaration on a separate line,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,acdebd74-9cfe-425f-9f81-3354408cf5fb,CODE_SMELL,css:experimental-property-usage,MAJOR,OPEN,,5,5,"browser-compatibility,convention",2013-02-10 23:00:00,2013-02-10 23:00:00,,Remove the usage of this experimental property,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,acf786b9-0f89-4cbd-b4b1-902e8f365d1b,CODE_SMELL,css:one-declaration-per-line,MINOR,OPEN,,2,2,format,2013-02-10 23:00:00,2013-02-10 23:00:00,,Define each declaration on a separate line,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,ad1e5ed8-719c-4e70-9371-65381a11c5dd,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,ad233bb9-d9df-4cb0-acee-b74bb29d256b,CODE_SMELL,css:one-declaration-per-line,MINOR,OPEN,,2,2,format,2013-02-10 23:00:00,2013-02-10 23:00:00,,Define each declaration on a separate line,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,ad3f8b11-a052-4df1-a404-4e5f5e7e3e92,CODE_SMELL,css:overspecific-selectors,MAJOR,OPEN,,120,120,design,2013-02-10 23:00:00,2013-02-10 23:00:00,,Simplify this over-specified selector,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,ad593c94-b1b7-404c-b492-34e26705086a,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,ad6853c0-cf96-470d-bfd3-ef12c1723e95,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,ad758bf9-5e9a-4f59-91d8-be4cad006ab3,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,ad8b3342-5141-4bc1-a432-d3bcab5ad1b2,CODE_SMELL,css:one-declaration-per-line,MINOR,OPEN,,2,2,format,2013-02-10 23:00:00,2013-02-10 23:00:00,,Define each declaration on a separate line,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,ada84ce0-45ce-421e-958b-c58621188de5,CODE_SMELL,css:gradients,MAJOR,OPEN,,10,10,browser-compatibility,2013-02-10 23:00:00,2013-02-10 23:00:00,,Add missing gradient definition: -ms-(linear|radial)-gradient.*,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,adb1e078-70a0-47a3-91e4-b75b679fe1bf,CODE_SMELL,css:star-property-hack,MAJOR,OPEN,,60,60,convention,2013-02-10 23:00:00,2013-02-10 23:00:00,,"Remove this usage of ""*""",TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,adf1224d-8035-4a67-a135-b89523de2580,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,adfeb627-6e24-4c21-be9d-6f9ba324da3e,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,ae529856-9eb7-4507-bde9-3dd3d804d4a0,CODE_SMELL,css:overspecific-selectors,MAJOR,OPEN,,120,120,design,2013-02-10 23:00:00,2013-02-10 23:00:00,,Simplify this over-specified selector,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,ae6e53f9-b4a3-4df4-b761-2f91a25f24b1,CODE_SMELL,css:one-declaration-per-line,MINOR,OPEN,,2,2,format,2013-02-10 23:00:00,2013-02-10 23:00:00,,Define each declaration on a separate line,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,ae966074-6d3e-45e7-b500-4ff097396627,CODE_SMELL,css:one-declaration-per-line,MINOR,OPEN,,2,2,format,2013-02-10 23:00:00,2013-02-10 23:00:00,,Define each declaration on a separate line,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,aea11061-681b-4d1a-8c5f-2671dc8bcc25,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,aec58cff-c87f-4341-b49c-bed11ae5d2f4,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,aed7ec79-fb58-48e6-bd66-ba36a168177e,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,aee66cfb-901c-4262-a8a9-a34fa5c091ec,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,af27fa00-9d18-4d83-9458-8d7c6db6fe93,CODE_SMELL,css:star-property-hack,MAJOR,OPEN,,60,60,convention,2013-02-10 23:00:00,2013-02-10 23:00:00,,"Remove this usage of ""*""",TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,af47d21c-286e-47b3-a9ab-c1802e0eb5c9,CODE_SMELL,css:one-declaration-per-line,MINOR,OPEN,,2,2,format,2013-02-10 23:00:00,2013-02-10 23:00:00,,Define each declaration on a separate line,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,af4a9d09-12c1-49b1-82cc-dcc348b0f9c1,CODE_SMELL,css:one-declaration-per-line,MINOR,OPEN,,2,2,format,2013-02-10 23:00:00,2013-02-10 23:00:00,,Define each declaration on a separate line,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,af4f9861-b98b-4899-b939-824505c00e31,CODE_SMELL,css:regex-selectors,MAJOR,OPEN,,60,60,performance,2013-02-10 23:00:00,2013-02-10 23:00:00,,Remove this regular expression like selector,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,af58526d-dce7-437f-84ba-b81f0ae5f8fd,CODE_SMELL,css:experimental-property-usage,MAJOR,OPEN,,5,5,"browser-compatibility,convention",2013-02-10 23:00:00,2013-02-10 23:00:00,,Remove the usage of this experimental property,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,af59dba3-6080-4bf7-abc8-fb870ee662ab,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,af689b0e-3704-421f-871f-a17a67fc5f16,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,af69ff6a-b52b-4f5f-8a50-d46e543b4223,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,af75612f-530c-42e4-bbdd-e2a9d652dbc2,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,afacfffd-5a6b-4cf6-be98-54fc9b871310,CODE_SMELL,css:regex-selectors,MAJOR,OPEN,,60,60,performance,2013-02-10 23:00:00,2013-02-10 23:00:00,,Remove this regular expression like selector,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,afc38a4a-e763-4c74-b195-91e444126b6f,CODE_SMELL,css:one-declaration-per-line,MINOR,OPEN,,2,2,format,2013-02-10 23:00:00,2013-02-10 23:00:00,,Define each declaration on a separate line,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
TIS:parkbz,AVo808v4OQHNsFaZlXYy,AVo808v4OQHNsFaZlXYy,afe9af37-7db3-440c-a3bc-aec9378ae76a,CODE_SMELL,css:semicolon-declaration,MAJOR,OPEN,,2,2,"convention,pitfall",2013-02-10 23:00:00,2013-02-10 23:00:00,,Add a semicolon at the end of this declaration,TIS:parkbz:parkbz/trunk/static/css/bootstrap.min.css,,,,,,
